AmericanBollworm-Larva,1992,26,0,38.0,26.1,68.6,43.9,7.8,13.4,4.5,22
AmericanBollworm-Larva,1992,27,0,37.8,25.6,84.0,46.7,14.8,10.4,3.9,17.1
AmericanBollworm-Larva,1992,28,0,36.3,24.7,87.7,57.9,36.8,7.5,4.1,20.5
AmericanBollworm-Larva,1992,29,0,36.0,25.9,73.3,49.7,8.1,10.9,2.3,20.5
AmericanBollworm-Larva,1992,30,0,34.5,25.9,72.1,55.3,32.0,14.8,0.3,20.7
AmericanBollworm-Larva,1992,31,0,32.9,25.4,89.0,64.7,77.8,9.5,2.5,19.4
AmericanBollworm-Larva,1992,32,0,32.1,25.3,93.4,67.6,14.3,8.8,3.6,19.1
AmericanBollworm-Larva,1992,33,0,31.4,25.1,87.0,75.1,25.2,14.6,1.7,18.1
AmericanBollworm-Larva,1992,34,0,35.9,25.3,83.1,63.0,0.2,9.8,7.9,18.1
AmericanBollworm-Larva,1992,35,0,32.9,25.4,88.9,73.6,36.9,8.2,2.8,13.6
AmericanBollworm-Larva,1992,36,0.25,32.4,26.9,87.6,63.0,22.2,7.8,2.6,16.3
AmericanBollworm-Larva,1992,37,0.31,33.7,27.1,90.3,63.1,2.0,4.8,3.5,13.8
AmericanBollworm-Larva,1992,38,0.3,35.9,26.2,86.3,49.9,9.6,4.8,7.9,14.8
AmericanBollworm-Larva,1992,39,0.12,33.9,26.3,89.4,67.1,52.6,4.2,4.9,16.7
AmericanBollworm-Larva,1992,40,0.1,33.2,25.4,94.9,66.0,73.8,3.2,8.1,14.6
AmericanBollworm-Larva,1992,41,0.12,31.3,25.5,94.3,84.0,99.0,5.2,3.9,10.4
AmericanBollworm-Larva,1992,42,0.81,33.3,23.3,93.0,54.1,1.1,3.6,8.5,11.5
AmericanBollworm-Larva,1992,43,1.58,34.1,23.5,90.3,52.3,0.0,3.7,9.1,12.4
AmericanBollworm-Larva,1992,44,0.88,33.1,21.9,91.1,59.4,0.0,3.2,8,13.1
AmericanBollworm-Larva,1992,45,0.88,31.6,22.9,90.3,63.1,1.4,4.9,6,13.6
AmericanBollworm-Larva,1992,46,0.73,28.0,22.1,89.3,77.4,80.3,7.7,2.7,12.2
AmericanBollworm-Larva,1992,47,0.49,30.5,22.4,95.4,68.1,0.0,3,7.5,12.6
AmericanBollworm-Larva,1992,48,0.85,29.8,20.2,95.3,59.7,3.8,3.2,7.4,12.7
AmericanBollworm-Larva,1992,49,0.63,29.6,16.1,93.3,54.3,0.0,3.3,9.4,15.1
AmericanBollworm-Larva,1992,50,0.71,29.3,15.2,93.7,53.3,0.0,3,8.7,12.5
AmericanBollworm-Larva,1992,51,0.12,29.5,14.8,93.4,50.9,0.0,3.7,8.6,12.5
AmericanBollworm-Larva,1992,52,0.03,29.6,13.3,95.0,46.0,0.0,2.9,9.1,13.3
Aphid,1996,1,0,30.1,15.8,90.6,49.6,0.0,4.5,8.4,3.9
Aphid,1996,2,0,30.4,16.3,89.7,51.6,0.0,5.6,7.9,4.2
Aphid,1996,3,0,31.0,17.9,91.3,53.1,0.0,5.3,7.5,4.4
Aphid,1996,4,0,31.4,16.9,88.1,43.3,0.0,4.6,8.5,4.9
Aphid,1996,5,0,31.4,17.6,90.3,48.0,0.0,5.3,8.9,5
Aphid,1996,6,0,31.3,18.2,86.6,52.3,2.2,16.4,8.4,4.9
Aphid,1996,7,0,32.5,18.5,88.4,47.7,0.0,5.8,8.5,5.2
Aphid,1996,8,0,34.0,20.5,87.9,50.7,0.0,8.9,9.6,6.5
Aphid,1996,9,0,34.4,19.1,76.7,40.2,0.0,7,9.8,7.3
Aphid,1996,10,0,35.5,20.1,79.3,34.4,0.0,7.3,9.8,7
Aphid,1996,11,0,36.4,21.6,84.9,36.1,0.0,9,9.8,8.3
Aphid,1996,12,0,36.7,22.4,88.4,39.4,0.0,9.2,9.1,7.7
Aphid,1996,13,0,38.1,26.4,83.1,46.1,0.0,12.1,8.9,8.5
Aphid,1996,14,0,36.9,23.6,77.7,40.1,0.0,9.6,10.2,8.4
Aphid,1996,15,0,36.1,25.1,76.4,44.9,0.0,9.1,6.5,7.3
Aphid,1996,16,0,37.6,26.7,77.1,48.3,3.6,11.4,8.1,8.7
Aphid,1996,17,0,39.0,27.1,82.7,51.0,3.0,12.3,9.5,8.7
Aphid,1996,18,0,43.1,27.7,78.1,33.4,0.0,9,9.5,9
Aphid,1996,19,0,43.8,25.8,80.7,24.3,29.2,9,10.3,12.5
Aphid,1996,20,0,42.9,27.0,73.0,28.6,0.8,10,9.2,12.5
Aphid,1996,21,0,42.2,27.4,79.4,35.9,1.2,10.8,8.1,13.3
Aphid,1996,22,0,42.3,28.9,72.4,38.4,0.0,14.9,9.5,15.2
Aphid,1996,23,0,39.8,27.0,73.7,47.7,26.7,9.9,6.9,16.3
Aphid,1996,24,0,32.7,25.2,76.6,53.1,91.9,11.7,5.7,17.5
Aphid,1996,25,0,37.6,27.0,74.7,54.1,2.4,14,5.4,18
Aphid,1996,26,0,37.8,26.4,77.6,56.1,3.0,11.7,5,21.1
Aphid,1996,27,0,37.4,25.2,79.3,57.6,105.7,10.8,5.2,23.6
Aphid,1996,28,0,33.5,25.1,79.3,61.0,47.3,6.7,4.5,23.8
Aphid,1996,29,0,32.5,25.0,80.6,61.1,48.0,9.6,5,24.2
Aphid,1996,30,0.2,34.4,25.4,85.7,65.0,1.2,13.4,4.2,25.5
Aphid,1996,31,0.4,34.6,25.6,80.4,56.1,10.4,10.4,3.3,25.9
Aphid,1996,32,0.3,34.1,24.9,86.3,68.7,10.6,11.1,3.1,28.1
Aphid,1996,33,1.2,32.6,24.5,90.3,67.7,123.2,5.5,3.5,28.5
Aphid,1996,34,0.8,31.1,24.1,91.3,81.7,178.4,2.8,3,29.8
Aphid,1996,35,1.3,31.6,24.4,89.6,76.4,147.2,5,3.1,32.3
Aphid,1996,36,1.4,31.5,24.7,94.3,75.1,6.8,2.7,4.3,29.9
Aphid,1996,37,1,33.9,24.8,88.3,66.1,20.0,3.2,7.5,33
Aphid,1996,38,0.7,34.2,25.1,81.7,58.7,11.6,5.4,7.4,31.9
Aphid,1996,39,1.9,34.7,24.8,85.9,60.7,4.4,4.3,4.2,30.1
Aphid,1996,40,3.1,34.5,24.4,91.1,71.0,62.8,6,3.8,32.8
Aphid,1996,41,13.5,32.0,24.3,90.3,72.3,0.0,3.5,2.9,33.5
Aphid,1996,42,24.1,29.1,23.1,93.9,81.6,87.6,6,2.5,28.5
Aphid,1996,43,25.1,30.8,23.7,93.3,78.1,0.8,3,5.3,31.1
Aphid,1996,44,16.1,33.0,21.5,90.7,54.0,0.0,3.9,7.9,26.4
Aphid,1996,45,10.6,32.2,20.3,84.9,53.9,2.4,5,7.1,23.8
Aphid,1996,46,12.7,32.3,20.4,94.7,56.4,1.8,3.1,7.9,27.4
Aphid,1996,47,8.3,29.8,20.4,81.9,61.9,37.4,3.7,5.6,22
Aphid,1996,48,6.7,30.0,16.7,91.0,53.3,0.0,3.6,8.1,17.1
Aphid,1996,49,20.6,29.4,19.6,85.3,64.0,4.2,4.9,3,20.5
Aphid,1996,50,27.2,31.6,18.9,84.7,58.9,1.9,4.2,5.7,20.5
Aphid,1996,51,30.3,30.1,16.7,94.9,66.7,0.0,2.7,8,20.7
Aphid,1996,52,17.4,30.0,14.8,92.5,52.3,0.0,2.5,7.8,19.4
Aphid,1997,1,0,29.4,13.6,89.0,48.7,0.0,7.8,3.5,19.1
Aphid,1997,2,0,28.7,18.9,90.0,66.9,15.4,3.4,5.6,18.1
Aphid,1997,3,0,30.3,18.0,91.0,58.7,19.6,6.8,4.2,18.1
Aphid,1997,4,0,30.5,15.1,90.0,50.3,0.0,8.9,3.9,13.6
Aphid,1997,5,0,31.3,16.0,89.0,71.4,0.0,9,4.8,16.3
Aphid,1997,6,0,33.0,18.2,89.0,60.6,0.0,8.9,5.6,13.8
Aphid,1997,7,0,33.9,15.4,88.0,43.7,0.0,9.5,4.5,14.8
Aphid,1997,8,0,33.4,19.9,86.0,49.1,0.0,8.6,5.9,16.7
Aphid,1997,9,0,35.4,17.8,87.0,48.4,0.0,9.5,5.6,14.6
Aphid,1997,10,0,36.1,17.7,86.0,39.7,0.0,9.2,5.1,10.4
Aphid,1997,11,0,37.8,22.9,86.0,46.0,0.0,8.2,6.5,11.5
Aphid,1997,12,0,39.2,24.1,86.0,41.0,0.0,8.5,8.3,12.4
Aphid,1997,13,0,36.2,22.3,85.0,47.4,4.2,8.8,7.5,13.1
Aphid,1997,14,0,34.7,23.0,84.0,61.7,34.8,9.5,6.9,13.6
Aphid,1997,15,0,37.5,23.2,82.0,50.3,34.6,8.6,8.4,12.2
Aphid,1997,16,0,37.1,23.0,81.0,45.3,5.0,8.3,7.9,12.6
Aphid,1997,17,0,37.6,23.3,80.0,44.1,0.0,9.1,7.7,12.7
Aphid,1997,18,0,37.8,24.6,77.0,46.4,3.4,7.7,7.1,15.1
Aphid,1997,19,0,38.9,25.9,75.0,46.0,0.0,9.5,9.3,12.5
Aphid,1997,20,0,42.1,27.1,73.0,37.6,0.0,8.7,9.7,12.5
Aphid,1997,21,0,45.6,29.5,72.0,34.1,0.0,10.1,11,13.3
Aphid,1997,22,0,45.1,29.0,70.0,26.7,0.0,10.4,10.7,15.2
Aphid,1997,23,0,43.0,29.5,73.0,39.9,2.7,8.9,11.4,16.3
Aphid,1997,24,0,39.2,27.0,77.0,46.7,20.8,5.9,10.5,17.5
Aphid,1997,25,0,39.6,27.5,74.0,41.4,23.4,5.4,11.7,18
Aphid,1997,26,0,39.5,27.1,77.0,38.1,5.6,6.6,6.9,21.1
Aphid,1997,27,0,36.4,24.9,79.0,51.9,30.3,2.6,10.2,23.6
Aphid,1997,28,0,38.2,26.7,79.0,41.4,26.2,7.4,12.2,23.8
Aphid,1997,29,0,38.8,27.8,81.0,39.3,1.0,4.3,10.7,24.2
Aphid,1997,30,0,36.3,25.1,85.0,58.6,59.4,2.9,9.7,25.5
Aphid,1997,31,0,36.6,27.1,81.0,51.0,0.6,4.4,7.1,25.9
Aphid,1997,32,0,36.7,24.8,84.0,50.7,25.6,6.8,7.3,28.1
Aphid,1997,33,0,36.8,25.1,83.0,54.1,38.6,3.7,8.3,28.5
Aphid,1997,34,0,37.3,25.7,84.0,46.9,3.0,6.8,10.2,29.8
Aphid,1997,35,0,37.8,25.5,83.0,48.4,10.0,5.4,10.9,32.3
Aphid,1997,36,0,36.6,25.0,84.0,58.3,13.0,1.8,6.2,29.9
Aphid,1997,37,0,34.0,24.5,85.0,70.7,121.8,5,4.8,33
Aphid,1997,38,0,33.4,24.4,86.0,70.6,68.6,3.4,5.5,31.9
Aphid,1997,39,0,33.3,25.1,86.0,73.9,75.0,4.8,6.9,30.1
Aphid,1997,40,0,34.3,24.0,88.0,66.1,8.6,8,2.8,32.8
Aphid,1997,41,0,33.4,23.3,88.0,64.0,14.0,8.5,2.7,33.5
Aphid,1997,42,1.5,33.0,23.3,88.0,64.4,0.0,7.4,3.3,28.5
Aphid,1997,43,4,32.8,23.7,88.0,65.3,5.9,7.5,4.1,31.1
Aphid,1997,44,10,31.2,23.1,89.0,82.0,52.8,3.2,4.1,26.4
Aphid,1997,45,9.7,32.7,23.0,88.0,61.6,0.0,1.5,3.6,23.8
Aphid,1997,46,3.2,32.5,22.4,87.0,63.6,0.0,6.3,2.9,27.4
Aphid,1997,47,1.6,32.0,22.8,87.0,66.3,11.6,1.9,4.7,22
Aphid,1997,48,0.3,31.6,22.3,88.0,67.3,31.6,7.4,3.3,17.1
Aphid,1997,49,0,31.3,21.8,87.0,70.3,43.6,4,4.4,20.5
Aphid,1997,50,0,30.1,20.6,88.0,72.4,5.6,4.9,3.5,20.5
Aphid,1997,51,0,29.9,21.3,88.0,74.9,10.2,4,2.8,20.7
Aphid,1997,52,0,31.6,19.8,89.0,65.4,0.0,6.3,2.9,19.4
Aphid,1998,1,0,30.7,18.2,95.3,65.4,0.0,7.4,2.4,19.1
Aphid,1998,2,0,30.9,16.5,95.1,59.3,0.0,8.1,2.4,18.1
Aphid,1998,3,0,32.4,19.4,93.7,55.9,0.0,8,4.3,18.1
Aphid,1998,4,0,32.9,20.7,94.3,61.3,3.4,8,4.7,13.6
Aphid,1998,5,0,33.0,19.4,92.0,55.1,0.0,8.6,6.7,16.3
Aphid,1998,6,0,32.8,20.2,88.6,49.4,0.0,8.5,8.2,13.8
Aphid,1998,7,0,33.2,18.0,89.7,46.0,0.0,9.6,8.3,14.8
Aphid,1998,8,0,35.1,23.1,91.7,54.1,0.0,9.7,8.5,16.7
Aphid,1998,9,0,35.6,22.8,87.0,49.1,0.0,8.9,5.3,14.6
Aphid,1998,10,0,35.6,23.4,85.3,48.4,0.0,8,2.1,10.4
Aphid,1998,11,0,36.9,23.7,82.0,45.6,0.0,9.7,3.4,11.5
Aphid,1998,12,0,37.2,24.3,79.4,43.7,0.0,9.4,4.6,12.4
Aphid,1998,13,0,36.5,24.7,81.3,51.0,0.0,8.9,5,13.1
Aphid,1998,14,0,37.3,24.9,82.3,49.9,0.0,10,8.3,13.6
Aphid,1998,15,0,37.9,25.0,80.6,45.3,0.0,10.5,9.8,12.2
Aphid,1998,16,0,39.3,26.3,79.7,54.4,0.0,9.2,10.9,12.6
Aphid,1998,17,0,38.4,24.9,84.9,51.6,52.0,8.5,9.6,12.7
Aphid,1998,18,0,39.9,27.4,76.4,44.4,0.0,10.4,8.7,15.1
Aphid,1998,19,0,39.0,26.3,74.3,46.6,0.0,8.8,9.6,12.5
Aphid,1998,20,0,41.6,27.8,77.0,39.3,0.0,10.2,8.4,12.5
Aphid,1998,21,0,45.8,28.6,69.9,34.3,10.4,8.7,10.3,13.3
Aphid,1998,22,0,46.6,30.5,67.4,32.0,0.0,8.2,12.5,15.2
Aphid,1998,23,0,44.4,29.9,66.7,34.3,2.3,10,9.2,16.3
Aphid,1998,24,0,39.4,27.8,76.4,54.3,62.2,4.6,10.6,17.5
Aphid,1998,25,0,37.8,26.2,89.4,61.7,36.6,3,8.6,18
Aphid,1998,26,0,37.9,26.9,82.3,56.7,19.4,4,11.7,21.1
Aphid,1998,27,0,34.7,25.5,85.7,62.9,60.7,3.4,11.3,23.6
Aphid,1998,28,0,35.8,26.0,88.3,59.3,54.2,3.1,9.7,23.8
Aphid,1998,29,3.6,37.2,25.5,88.7,53.7,2.8,4.9,6.1,24.2
Aphid,1998,30,16.66,34.5,24.5,92.9,73.1,58.0,1.4,6.8,25.5
Aphid,1998,31,20,34.1,24.7,87.1,71.3,50.6,3.3,6.9,25.9
Aphid,1998,32,16.66,32.7,25.5,86.7,68.9,10.8,1,5.4,28.1
Aphid,1998,33,0.66,34.2,25.0,86.6,65.0,37.4,6.1,4.9,28.5
Aphid,1998,34,0.26,32.6,24.9,91.9,76.4,59.1,3.4,3.1,29.8
Aphid,1998,35,0,33.6,25.9,88.1,64.6,3.8,4.8,5.6,32.3
Aphid,1998,36,0,32.7,25.3,93.4,75.4,96.9,2.5,4.1,29.9
Aphid,1998,37,0,33.6,25.5,83.3,61.9,7.2,4.6,6.1,33
Aphid,1998,38,0.06,34.4,25.6,86.9,64.7,32.2,5.7,3.8,31.9
Aphid,1998,39,0,32.5,24.5,95.4,77.7,124.2,4.3,2.7,30.1
Aphid,1998,40,0,33.9,24.8,90.9,68.7,35.7,5.6,1.7,32.8
Aphid,1998,41,0,31.2,24.5,91.3,90.4,109.3,2.2,2.7,33.5
Aphid,1998,42,0,32.2,23.9,80.6,65.9,132.8,7.4,6.5,28.5
Aphid,1998,43,0.06,34.2,23.8,86.6,57.7,1.9,6.9,2.9,31.1
Aphid,1998,44,0,30.1,23.4,89.4,79.9,88.3,2.3,3.9,26.4
Aphid,1998,45,0,32.0,23.7,88.0,79.7,62.6,5,3.4,20.5
Aphid,1998,46,0,31.7,21.9,88.0,67.1,6.0,5.7,2.6,20.7
Aphid,1998,47,0,32.2,21.8,89.0,60.4,0.0,4.2,2.9,19.4
Aphid,1998,48,0,31.2,17.6,89.1,53.3,0.0,4.9,2.6,19.1
Aphid,1998,49,0,30.8,16.3,90.0,48.3,0.0,3.3,2.3,18.1
Aphid,1998,50,0,29.8,17.0,85.9,53.9,0.0,3.5,2.8,18.1
Aphid,1998,51,0,30.4,15.3,90.1,50.0,0.0,4,1.8,13.6
Aphid,1998,52,0,29.5,15.0,93.0,50.5,0.0,3.7,2.1,16.3
BacteriaLeafBlight,1987,1,0,29.8,16.3,89.0,59.0,3.6,4,6.5,12.5
BacteriaLeafBlight,1987,2,0,30.1,16.7,90.0,58.0,2.7,4,7.1,12.5
BacteriaLeafBlight,1987,3,0,30.6,16.7,91.0,55.0,1.0,4.3,7.5,13.3
BacteriaLeafBlight,1987,4,0,31.5,17.6,90.0,55.0,0.2,5.1,7.4,15.2
BacteriaLeafBlight,1987,5,0,31.5,17.3,89.0,55.0,0.4,5.4,7.9,16.3
BacteriaLeafBlight,1987,6,0,32.3,18.4,89.0,54.0,4.0,6.3,8.1,17.5
BacteriaLeafBlight,1987,7,0,33.2,18.8,88.0,50.0,1.0,6.3,8.2,18
BacteriaLeafBlight,1987,8,0,33.8,19.9,86.0,50.0,2.9,6.5,8.5,21.1
BacteriaLeafBlight,1987,9,0,34.9,20.0,87.0,49.0,3.3,6.9,8.6,23.6
BacteriaLeafBlight,1987,10,0,35.2,20.9,86.0,50.0,5.3,7.4,8.1,23.8
BacteriaLeafBlight,1987,11,0,35.9,21.7,86.0,49.0,5.2,7.4,8.2,24.2
BacteriaLeafBlight,1987,12,0,36.7,22.9,86.0,50.0,7.1,8.1,8.1,25.5
BacteriaLeafBlight,1987,13,0,37.0,23.7,85.0,51.0,4.1,8.4,8.2,25.9
BacteriaLeafBlight,1987,14,0,37.4,24.2,84.0,50.0,4.6,8.9,8.6,28.1
BacteriaLeafBlight,1987,15,0,37.7,25.1,82.0,49.0,4.3,9.4,8.6,28.5
BacteriaLeafBlight,1987,16,0,38.4,25.6,81.0,47.0,3.9,10,8.9,29.8
BacteriaLeafBlight,1987,17,0,39.4,26.1,80.0,42.0,2.9,10.3,9.1,32.3
BacteriaLeafBlight,1987,18,0,39.7,26.6,77.0,46.0,4.7,9.8,8.4,29.9
BacteriaLeafBlight,1987,19,0,40.7,27.0,75.0,44.0,22.8,10.1,8.5,33
BacteriaLeafBlight,1987,20,0,40.9,27.2,73.0,44.0,8.5,10.7,8,31.9
BacteriaLeafBlight,1987,21,0,41.4,27.5,72.0,42.0,19.2,10.7,8.2,30.1
BacteriaLeafBlight,1987,22,0,41.4,27.6,70.0,41.0,10.2,10.7,8.1,32.8
BacteriaLeafBlight,1987,23,0,39.4,27.3,73.0,47.0,18.0,10.8,6.6,33.5
BacteriaLeafBlight,1987,24,0,36.9,26.2,77.0,53.0,33.1,11,5.6,28.5
BacteriaLeafBlight,1987,25,0,37.0,26.6,74.0,53.0,20.5,11.4,5.1,31.1
BacteriaLeafBlight,1987,26,0,36.6,26.1,77.0,55.0,28.6,10.8,5.1,26.4
BacteriaLeafBlight,1987,27,0,35.5,25.8,79.0,58.0,32.9,9.4,5.1,23.8
BacteriaLeafBlight,1987,28,0,34.9,25.8,79.0,60.0,43.2,9.3,4.5,27.4
BacteriaLeafBlight,1987,29,0,34.5,25.4,81.0,61.0,37.2,9.4,5.1,22
BacteriaLeafBlight,1987,30,0,33.4,24.6,85.0,65.0,49.4,8.4,4.2,17.1
BacteriaLeafBlight,1987,31,0,33.9,25.1,81.0,63.0,35.5,8.8,4.3,20.5
BacteriaLeafBlight,1987,32,0,33.4,24.5,84.0,66.0,40.0,8.9,3.8,20.5
BacteriaLeafBlight,1987,33,0,33.5,24.9,83.0,66.0,45.9,8.9,4.3,20.7
BacteriaLeafBlight,1987,34,0,33.3,24.6,84.0,67.0,48.0,7.2,4.4,19.4
BacteriaLeafBlight,1987,35,0,33.4,24.5,83.0,65.0,35.6,7.2,5,19.1
BacteriaLeafBlight,1987,36,5.5,33.6,24.6,84.0,65.0,30.2,6,4.8,18.1
BacteriaLeafBlight,1987,37,8.5,33.9,24.7,85.0,65.0,26.4,5.5,5.5,18.1
BacteriaLeafBlight,1987,38,10.5,33.3,24.4,86.0,68.0,49.9,5.2,4.6,13.6
BacteriaLeafBlight,1987,39,12.5,33.3,24.2,86.0,69.0,41.9,4.8,5,16.3
BacteriaLeafBlight,1987,40,15,32.8,23.8,88.0,71.0,40.0,4.7,4.8,13.8
BacteriaLeafBlight,1987,41,16.5,32.7,23.6,88.0,71.0,49.1,3.9,5.5,14.8
BacteriaLeafBlight,1987,42,18,32.2,23.1,88.0,68.0,29.3,4.1,5.7,16.7
BacteriaLeafBlight,1987,43,19.5,32.3,22.5,88.0,66.0,21.5,4.7,5.9,14.6
BacteriaLeafBlight,1987,44,20.5,31.1,21.9,89.0,70.0,46.3,3.8,5.8,10.4
BacteriaLeafBlight,1987,45,23,31.3,21.5,88.0,66.0,11.7,3.8,5.9,11.5
BacteriaLeafBlight,1987,46,25.5,31.2,20.5,87.0,64.0,9.7,4,6.7,12.4
BacteriaLeafBlight,1987,47,28.5,31.1,19.8,87.0,60.0,8.2,3.9,6.7,13.1
BacteriaLeafBlight,1987,48,24.5,30.8,18.4,88.0,59.0,3.6,4.6,7.1,13.6
BacteriaLeafBlight,1987,49,20.5,30.2,17.6,87.0,57.0,8.3,3.2,6.6,12.2
BacteriaLeafBlight,1987,50,16,30.1,17.3,88.0,58.0,7.3,3.3,6.4,12.6
BacteriaLeafBlight,1987,51,12.5,29.7,16.6,88.0,58.0,1.0,3.7,6.8,12.7
BacteriaLeafBlight,1987,52,10,29.7,16.8,89.0,60.0,0.5,3.5,6.5,15.1
BacteriaLeafBlight,1989,1,0,30.1,16.1,92.6,56.0,0.0,5.2,8.9,4.3
BacteriaLeafBlight,1989,2,0,30.2,16.2,91.3,49.0,0.0,5.1,7.7,3.9
BacteriaLeafBlight,1989,3,0,29.9,14.4,90.4,52.3,0.0,5.2,9.4,4.5
BacteriaLeafBlight,1989,4,0,29.9,17.7,91.9,52.6,0.0,5.2,7.5,4.4
BacteriaLeafBlight,1989,5,0,32.5,15.1,91.4,42.4,0.0,5.1,9.9,4.9
BacteriaLeafBlight,1989,6,0,33.1,14.6,94.0,38.1,0.0,6.2,10.2,5.9
BacteriaLeafBlight,1989,7,0,33.4,17.0,91.1,39.6,0.0,7.4,10.2,5.4
BacteriaLeafBlight,1989,8,0,32.9,18.2,89.7,44.9,0.0,6.4,8.9,6
BacteriaLeafBlight,1989,9,0,35.9,17.5,90.4,35.0,0.0,7.5,9.8,6.3
BacteriaLeafBlight,1989,10,0,34.0,19.0,87.9,44.6,54.0,8.1,8.9,6.1
BacteriaLeafBlight,1989,11,0,33.4,20.1,91.4,43.4,0.6,6.9,10.1,5.6
BacteriaLeafBlight,1989,12,0,37.1,22.7,86.9,43.0,0.0,7.8,10,6.4
BacteriaLeafBlight,1989,13,0,35.4,21.4,87.9,46.4,0.0,10.1,9,6.9
BacteriaLeafBlight,1989,14,0,39.2,22.6,85.6,40.3,0.0,9.5,9.5,7.3
BacteriaLeafBlight,1989,15,0,38.4,24.0,83.1,38.7,0.0,11.4,10.1,7.5
BacteriaLeafBlight,1989,16,0,38.5,24.8,86.0,43.4,0.0,12,8,8
BacteriaLeafBlight,1989,17,0,40.5,27.1,79.9,43.9,0.0,12.3,9.2,8.4
BacteriaLeafBlight,1989,18,0,40.2,26.9,78.7,39.9,0.0,13,9.8,8.6
BacteriaLeafBlight,1989,19,0,40.6,28.0,77.4,36.6,0.0,14.4,8.5,8.6
BacteriaLeafBlight,1989,20,0,41.0,30.4,76.6,37.9,0.0,13.8,9,8.5
BacteriaLeafBlight,1989,21,0,42.1,31.1,77.9,40.7,29.0,17.9,7.1,8.8
BacteriaLeafBlight,1989,22,0,40.5,30.9,67.7,51.3,29.5,12.2,7.4,6.7
BacteriaLeafBlight,1989,23,0,37.9,28.4,77.9,54.9,35.0,12.2,6.4,6.6
BacteriaLeafBlight,1989,24,0,33.9,26.9,82.7,64.0,23.2,13.6,3.1,4.4
BacteriaLeafBlight,1989,25,0,38.0,29.2,69.4,60.4,18.4,16,4.2,6.3
BacteriaLeafBlight,1989,26,0,35.1,26.8,77.4,61.9,19.6,16.5,2.6,5.5
BacteriaLeafBlight,1989,27,0,34.6,25.5,88.7,84.3,19.8,10.6,5.6,5.6
BacteriaLeafBlight,1989,28,0,35.9,28.2,82.4,73.7,21.0,10.5,7.8,6.5
BacteriaLeafBlight,1989,29,0,31.8,26.0,89.6,88.1,132.9,16.1,3.4,5.7
BacteriaLeafBlight,1989,30,0,31.1,26.0,88.1,74.0,120.8,11.4,3.7,4.4
BacteriaLeafBlight,1989,31,0,34.8,27.5,77.3,58.0,7.6,13.9,6.3,7.5
BacteriaLeafBlight,1989,32,0,33.8,25.9,85.6,55.9,7.0,12.5,4.5,6.4
BacteriaLeafBlight,1989,33,0,31.2,26.1,85.9,64.6,20.2,11,2.5,4.1
BacteriaLeafBlight,1989,34,0,29.9,25.2,89.7,69.6,76.0,9,1.4,3.4
BacteriaLeafBlight,1989,35,0,32.2,26.6,88.9,67.9,32.0,6.8,5.8,4.4
BacteriaLeafBlight,1989,36,0,34.1,27.1,87.7,69.7,0.0,8,5.7,4.9
BacteriaLeafBlight,1989,37,0.5,31.9,24.9,90.1,75.7,10.3,8.7,3.9,3.5
BacteriaLeafBlight,1989,38,0.8,31.7,25.1,92.9,80.3,61.6,2.9,4.9,3.5
BacteriaLeafBlight,1989,39,1.4,30.6,24.9,94.4,80.3,79.8,4.1,2.7,2.9
BacteriaLeafBlight,1989,40,1.6,32.6,25.5,90.9,62.4,35.8,3.3,6.1,3.4
BacteriaLeafBlight,1989,41,1.9,33.2,25.2,91.0,57.0,29.4,2.4,8.4,3.9
BacteriaLeafBlight,1989,42,2,33.7,23.6,92.1,49.6,1.4,3.4,9.1,4.8
BacteriaLeafBlight,1989,43,7.1,33.1,23.8,90.3,58.1,0.0,3.8,7.6,3.9
BacteriaLeafBlight,1989,44,4.6,31.9,22.7,89.7,58.4,0.0,3.4,7.9,4.1
BacteriaLeafBlight,1989,45,3.7,31.6,20.8,89.0,56.7,1.0,5.5,6.9,4.2
BacteriaLeafBlight,1989,46,4,29.7,22.8,94.1,69.3,9.2,4.3,3.9,4.6
BacteriaLeafBlight,1989,47,0,31.8,19.7,91.3,45.9,0.0,3.3,9.6,4.5
BacteriaLeafBlight,1989,48,0,30.5,20.6,85.0,50.7,0.0,5.5,8.5,4.2
BacteriaLeafBlight,1989,49,0,29.9,18.1,84.6,48.6,0.0,3.5,9.3,4.4
BacteriaLeafBlight,1989,50,0,29.1,18.4,83.0,57.6,0.0,3.9,7.6,4
BacteriaLeafBlight,1989,51,0,29.4,16.9,89.0,53.7,0.0,12.5,8.9,3.9
BacteriaLeafBlight,1989,52,0,28.9,21.2,87.1,66.4,0.0,5.2,3.9,2.8
BacteriaLeafBlight,1990,1,0,29.1,20.4,92.7,65.6,18.0,4.5,6.6,3.6
BacteriaLeafBlight,1990,2,0,31.4,17.4,89.9,63.9,0.0,4.1,8.7,4.4
BacteriaLeafBlight,1990,3,0,33.3,15.1,89.3,56.3,0.0,4.4,10,5.3
BacteriaLeafBlight,1990,4,0,32.1,17.9,94.6,58.1,0.0,5.1,9.9,5
BacteriaLeafBlight,1990,5,0,31.8,16.4,93.6,55.3,0.0,6,9.9,5.1
BacteriaLeafBlight,1990,6,0,32.6,18.8,93.6,46.7,0.0,5.5,9.9,5.2
BacteriaLeafBlight,1990,7,0,33.1,21.3,92.0,49.0,0.0,8.7,9.2,5.4
BacteriaLeafBlight,1990,8,0,33.3,22.1,92.6,51.4,6.4,7.8,8.2,4.9
